data/IMG/center_2023_05_27_20_33_19_733.jpg,data/IMG/left_2023_05_27_20_33_19_733.jpg,data/IMG/right_2023_05_27_20_33_19_733.jpg,0,1,0,30.19025
data/IMG/center_2023_05_27_20_33_19_841.jpg,data/IMG/left_2023_05_27_20_33_19_841.jpg,data/IMG/right_2023_05_27_20_33_19_841.jpg,0,1,0,30.19026
data/IMG/center_2023_05_27_20_33_19_942.jpg,data/IMG/left_2023_05_27_20_33_19_942.jpg,data/IMG/right_2023_05_27_20_33_19_942.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_33_20_047.jpg,data/IMG/left_2023_05_27_20_33_20_047.jpg,data/IMG/right_2023_05_27_20_33_20_047.jpg,0,1,0,30.19032
data/IMG/center_2023_05_27_20_33_20_154.jpg,data/IMG/left_2023_05_27_20_33_20_154.jpg,data/IMG/right_2023_05_27_20_33_20_154.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_33_20_259.jpg,data/IMG/left_2023_05_27_20_33_20_259.jpg,data/IMG/right_2023_05_27_20_33_20_259.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_33_20_363.jpg,data/IMG/left_2023_05_27_20_33_20_363.jpg,data/IMG/right_2023_05_27_20_33_20_363.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_33_20_468.jpg,data/IMG/left_2023_05_27_20_33_20_468.jpg,data/IMG/right_2023_05_27_20_33_20_468.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_33_20_579.jpg,data/IMG/left_2023_05_27_20_33_20_579.jpg,data/IMG/right_2023_05_27_20_33_20_579.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_33_20_683.jpg,data/IMG/left_2023_05_27_20_33_20_683.jpg,data/IMG/right_2023_05_27_20_33_20_683.jpg,0,1,0,30.19033
data/IMG/center_2023_05_27_20_33_20_789.jpg,data/IMG/left_2023_05_27_20_33_20_789.jpg,data/IMG/right_2023_05_27_20_33_20_789.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_33_20_891.jpg,data/IMG/left_2023_05_27_20_33_20_891.jpg,data/IMG/right_2023_05_27_20_33_20_891.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_33_21_000.jpg,data/IMG/left_2023_05_27_20_33_21_000.jpg,data/IMG/right_2023_05_27_20_33_21_000.jpg,-0.184875,1,0,30.1838
data/IMG/center_2023_05_27_20_33_21_107.jpg,data/IMG/left_2023_05_27_20_33_21_107.jpg,data/IMG/right_2023_05_27_20_33_21_107.jpg,0,1,0,30.18969
data/IMG/center_2023_05_27_20_33_21_211.jpg,data/IMG/left_2023_05_27_20_33_21_211.jpg,data/IMG/right_2023_05_27_20_33_21_211.jpg,0,1,0,30.19021
data/IMG/center_2023_05_27_20_33_21_316.jpg,data/IMG/left_2023_05_27_20_33_21_316.jpg,data/IMG/right_2023_05_27_20_33_21_316.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_33_21_419.jpg,data/IMG/left_2023_05_27_20_33_21_419.jpg,data/IMG/right_2023_05_27_20_33_21_419.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_33_21_524.jpg,data/IMG/left_2023_05_27_20_33_21_524.jpg,data/IMG/right_2023_05_27_20_33_21_524.jpg,-0.1437088,1,0,30.18482
data/IMG/center_2023_05_27_20_33_21_631.jpg,data/IMG/left_2023_05_27_20_33_21_631.jpg,data/IMG/right_2023_05_27_20_33_21_631.jpg,-0.1773688,1,0,30.18834
data/IMG/center_2023_05_27_20_33_21_741.jpg,data/IMG/left_2023_05_27_20_33_21_741.jpg,data/IMG/right_2023_05_27_20_33_21_741.jpg,0,1,0,30.18967
data/IMG/center_2023_05_27_20_33_21_850.jpg,data/IMG/left_2023_05_27_20_33_21_850.jpg,data/IMG/right_2023_05_27_20_33_21_850.jpg,0,1,0,30.19025
data/IMG/center_2023_05_27_20_33_21_964.jpg,data/IMG/left_2023_05_27_20_33_21_964.jpg,data/IMG/right_2023_05_27_20_33_21_964.jpg,0,1,0,30.19028
data/IMG/center_2023_05_27_20_33_22_080.jpg,data/IMG/left_2023_05_27_20_33_22_080.jpg,data/IMG/right_2023_05_27_20_33_22_080.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_33_22_191.jpg,data/IMG/left_2023_05_27_20_33_22_191.jpg,data/IMG/right_2023_05_27_20_33_22_191.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_33_22_298.jpg,data/IMG/left_2023_05_27_20_33_22_298.jpg,data/IMG/right_2023_05_27_20_33_22_298.jpg,0,1,0,30.19028
data/IMG/center_2023_05_27_20_33_22_408.jpg,data/IMG/left_2023_05_27_20_33_22_408.jpg,data/IMG/right_2023_05_27_20_33_22_408.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_33_22_516.jpg,data/IMG/left_2023_05_27_20_33_22_516.jpg,data/IMG/right_2023_05_27_20_33_22_516.jpg,0,1,0,30.19034
data/IMG/center_2023_05_27_20_33_22_623.jpg,data/IMG/left_2023_05_27_20_33_22_623.jpg,data/IMG/right_2023_05_27_20_33_22_623.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_33_22_728.jpg,data/IMG/left_2023_05_27_20_33_22_728.jpg,data/IMG/right_2023_05_27_20_33_22_728.jpg,0,1,0,30.19034
data/IMG/center_2023_05_27_20_33_22_839.jpg,data/IMG/left_2023_05_27_20_33_22_839.jpg,data/IMG/right_2023_05_27_20_33_22_839.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_33_22_949.jpg,data/IMG/left_2023_05_27_20_33_22_949.jpg,data/IMG/right_2023_05_27_20_33_22_949.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_33_23_064.jpg,data/IMG/left_2023_05_27_20_33_23_064.jpg,data/IMG/right_2023_05_27_20_33_23_064.jpg,0,1,0,30.19033
data/IMG/center_2023_05_27_20_33_23_181.jpg,data/IMG/left_2023_05_27_20_33_23_181.jpg,data/IMG/right_2023_05_27_20_33_23_181.jpg,0,1,0,30.06135
data/IMG/center_2023_05_27_20_33_23_297.jpg,data/IMG/left_2023_05_27_20_33_23_297.jpg,data/IMG/right_2023_05_27_20_33_23_297.jpg,0,1,0,30.18118
data/IMG/center_2023_05_27_20_33_23_415.jpg,data/IMG/left_2023_05_27_20_33_23_415.jpg,data/IMG/right_2023_05_27_20_33_23_415.jpg,0,1,0,30.33181
data/IMG/center_2023_05_27_20_33_23_536.jpg,data/IMG/left_2023_05_27_20_33_23_536.jpg,data/IMG/right_2023_05_27_20_33_23_536.jpg,0,1,0,30.18787
data/IMG/center_2023_05_27_20_33_23_655.jpg,data/IMG/left_2023_05_27_20_33_23_655.jpg,data/IMG/right_2023_05_27_20_33_23_655.jpg,-0.1996257,1,0,30.18476
data/IMG/center_2023_05_27_20_33_23_779.jpg,data/IMG/left_2023_05_27_20_33_23_779.jpg,data/IMG/right_2023_05_27_20_33_23_779.jpg,0,1,0,30.18942
data/IMG/center_2023_05_27_20_33_23_907.jpg,data/IMG/left_2023_05_27_20_33_23_907.jpg,data/IMG/right_2023_05_27_20_33_23_907.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_33_24_035.jpg,data/IMG/left_2023_05_27_20_33_24_035.jpg,data/IMG/right_2023_05_27_20_33_24_035.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_24_135.jpg,data/IMG/left_2023_05_27_20_33_24_135.jpg,data/IMG/right_2023_05_27_20_33_24_135.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_24_238.jpg,data/IMG/left_2023_05_27_20_33_24_238.jpg,data/IMG/right_2023_05_27_20_33_24_238.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_24_365.jpg,data/IMG/left_2023_05_27_20_33_24_365.jpg,data/IMG/right_2023_05_27_20_33_24_365.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_24_466.jpg,data/IMG/left_2023_05_27_20_33_24_466.jpg,data/IMG/right_2023_05_27_20_33_24_466.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_24_568.jpg,data/IMG/left_2023_05_27_20_33_24_568.jpg,data/IMG/right_2023_05_27_20_33_24_568.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_24_671.jpg,data/IMG/left_2023_05_27_20_33_24_671.jpg,data/IMG/right_2023_05_27_20_33_24_671.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_24_776.jpg,data/IMG/left_2023_05_27_20_33_24_776.jpg,data/IMG/right_2023_05_27_20_33_24_776.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_33_24_883.jpg,data/IMG/left_2023_05_27_20_33_24_883.jpg,data/IMG/right_2023_05_27_20_33_24_883.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_24_989.jpg,data/IMG/left_2023_05_27_20_33_24_989.jpg,data/IMG/right_2023_05_27_20_33_24_989.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_25_094.jpg,data/IMG/left_2023_05_27_20_33_25_094.jpg,data/IMG/right_2023_05_27_20_33_25_094.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_25_200.jpg,data/IMG/left_2023_05_27_20_33_25_200.jpg,data/IMG/right_2023_05_27_20_33_25_200.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_25_305.jpg,data/IMG/left_2023_05_27_20_33_25_305.jpg,data/IMG/right_2023_05_27_20_33_25_305.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_25_413.jpg,data/IMG/left_2023_05_27_20_33_25_413.jpg,data/IMG/right_2023_05_27_20_33_25_413.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_25_521.jpg,data/IMG/left_2023_05_27_20_33_25_521.jpg,data/IMG/right_2023_05_27_20_33_25_521.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_25_627.jpg,data/IMG/left_2023_05_27_20_33_25_627.jpg,data/IMG/right_2023_05_27_20_33_25_627.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_25_734.jpg,data/IMG/left_2023_05_27_20_33_25_734.jpg,data/IMG/right_2023_05_27_20_33_25_734.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_25_834.jpg,data/IMG/left_2023_05_27_20_33_25_834.jpg,data/IMG/right_2023_05_27_20_33_25_834.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_25_945.jpg,data/IMG/left_2023_05_27_20_33_25_945.jpg,data/IMG/right_2023_05_27_20_33_25_945.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_26_050.jpg,data/IMG/left_2023_05_27_20_33_26_050.jpg,data/IMG/right_2023_05_27_20_33_26_050.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_26_157.jpg,data/IMG/left_2023_05_27_20_33_26_157.jpg,data/IMG/right_2023_05_27_20_33_26_157.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_26_261.jpg,data/IMG/left_2023_05_27_20_33_26_261.jpg,data/IMG/right_2023_05_27_20_33_26_261.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_26_366.jpg,data/IMG/left_2023_05_27_20_33_26_366.jpg,data/IMG/right_2023_05_27_20_33_26_366.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_26_468.jpg,data/IMG/left_2023_05_27_20_33_26_468.jpg,data/IMG/right_2023_05_27_20_33_26_468.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_26_576.jpg,data/IMG/left_2023_05_27_20_33_26_576.jpg,data/IMG/right_2023_05_27_20_33_26_576.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_33_26_705.jpg,data/IMG/left_2023_05_27_20_33_26_705.jpg,data/IMG/right_2023_05_27_20_33_26_705.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_26_806.jpg,data/IMG/left_2023_05_27_20_33_26_806.jpg,data/IMG/right_2023_05_27_20_33_26_806.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_26_909.jpg,data/IMG/left_2023_05_27_20_33_26_909.jpg,data/IMG/right_2023_05_27_20_33_26_909.jpg,0,1,0,30.18997
data/IMG/center_2023_05_27_20_33_27_011.jpg,data/IMG/left_2023_05_27_20_33_27_011.jpg,data/IMG/right_2023_05_27_20_33_27_011.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_27_116.jpg,data/IMG/left_2023_05_27_20_33_27_116.jpg,data/IMG/right_2023_05_27_20_33_27_116.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_27_221.jpg,data/IMG/left_2023_05_27_20_33_27_221.jpg,data/IMG/right_2023_05_27_20_33_27_221.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_27_326.jpg,data/IMG/left_2023_05_27_20_33_27_326.jpg,data/IMG/right_2023_05_27_20_33_27_326.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_27_428.jpg,data/IMG/left_2023_05_27_20_33_27_428.jpg,data/IMG/right_2023_05_27_20_33_27_428.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_27_535.jpg,data/IMG/left_2023_05_27_20_33_27_535.jpg,data/IMG/right_2023_05_27_20_33_27_535.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_27_639.jpg,data/IMG/left_2023_05_27_20_33_27_639.jpg,data/IMG/right_2023_05_27_20_33_27_639.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_27_744.jpg,data/IMG/left_2023_05_27_20_33_27_744.jpg,data/IMG/right_2023_05_27_20_33_27_744.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_27_847.jpg,data/IMG/left_2023_05_27_20_33_27_847.jpg,data/IMG/right_2023_05_27_20_33_27_847.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_27_952.jpg,data/IMG/left_2023_05_27_20_33_27_952.jpg,data/IMG/right_2023_05_27_20_33_27_952.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_28_055.jpg,data/IMG/left_2023_05_27_20_33_28_055.jpg,data/IMG/right_2023_05_27_20_33_28_055.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_28_165.jpg,data/IMG/left_2023_05_27_20_33_28_165.jpg,data/IMG/right_2023_05_27_20_33_28_165.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_28_273.jpg,data/IMG/left_2023_05_27_20_33_28_273.jpg,data/IMG/right_2023_05_27_20_33_28_273.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_28_388.jpg,data/IMG/left_2023_05_27_20_33_28_388.jpg,data/IMG/right_2023_05_27_20_33_28_388.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_28_516.jpg,data/IMG/left_2023_05_27_20_33_28_516.jpg,data/IMG/right_2023_05_27_20_33_28_516.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_28_646.jpg,data/IMG/left_2023_05_27_20_33_28_646.jpg,data/IMG/right_2023_05_27_20_33_28_646.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_28_758.jpg,data/IMG/left_2023_05_27_20_33_28_758.jpg,data/IMG/right_2023_05_27_20_33_28_758.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_28_868.jpg,data/IMG/left_2023_05_27_20_33_28_868.jpg,data/IMG/right_2023_05_27_20_33_28_868.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_28_995.jpg,data/IMG/left_2023_05_27_20_33_28_995.jpg,data/IMG/right_2023_05_27_20_33_28_995.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_29_130.jpg,data/IMG/left_2023_05_27_20_33_29_130.jpg,data/IMG/right_2023_05_27_20_33_29_130.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_29_264.jpg,data/IMG/left_2023_05_27_20_33_29_264.jpg,data/IMG/right_2023_05_27_20_33_29_264.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_29_368.jpg,data/IMG/left_2023_05_27_20_33_29_368.jpg,data/IMG/right_2023_05_27_20_33_29_368.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_29_496.jpg,data/IMG/left_2023_05_27_20_33_29_496.jpg,data/IMG/right_2023_05_27_20_33_29_496.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_29_608.jpg,data/IMG/left_2023_05_27_20_33_29_608.jpg,data/IMG/right_2023_05_27_20_33_29_608.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_29_710.jpg,data/IMG/left_2023_05_27_20_33_29_710.jpg,data/IMG/right_2023_05_27_20_33_29_710.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_29_832.jpg,data/IMG/left_2023_05_27_20_33_29_832.jpg,data/IMG/right_2023_05_27_20_33_29_832.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_29_962.jpg,data/IMG/left_2023_05_27_20_33_29_962.jpg,data/IMG/right_2023_05_27_20_33_29_962.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_33_30_073.jpg,data/IMG/left_2023_05_27_20_33_30_073.jpg,data/IMG/right_2023_05_27_20_33_30_073.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_30_188.jpg,data/IMG/left_2023_05_27_20_33_30_188.jpg,data/IMG/right_2023_05_27_20_33_30_188.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_30_295.jpg,data/IMG/left_2023_05_27_20_33_30_295.jpg,data/IMG/right_2023_05_27_20_33_30_295.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_30_404.jpg,data/IMG/left_2023_05_27_20_33_30_404.jpg,data/IMG/right_2023_05_27_20_33_30_404.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_30_510.jpg,data/IMG/left_2023_05_27_20_33_30_510.jpg,data/IMG/right_2023_05_27_20_33_30_510.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_30_622.jpg,data/IMG/left_2023_05_27_20_33_30_622.jpg,data/IMG/right_2023_05_27_20_33_30_622.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_30_730.jpg,data/IMG/left_2023_05_27_20_33_30_730.jpg,data/IMG/right_2023_05_27_20_33_30_730.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_33_30_841.jpg,data/IMG/left_2023_05_27_20_33_30_841.jpg,data/IMG/right_2023_05_27_20_33_30_841.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_33_30_954.jpg,data/IMG/left_2023_05_27_20_33_30_954.jpg,data/IMG/right_2023_05_27_20_33_30_954.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_33_31_064.jpg,data/IMG/left_2023_05_27_20_33_31_064.jpg,data/IMG/right_2023_05_27_20_33_31_064.jpg,-0.09592223,1,0,30.18694
data/IMG/center_2023_05_27_20_33_31_171.jpg,data/IMG/left_2023_05_27_20_33_31_171.jpg,data/IMG/right_2023_05_27_20_33_31_171.jpg,-0.03860664,1,0,30.18958
data/IMG/center_2023_05_27_20_33_31_279.jpg,data/IMG/left_2023_05_27_20_33_31_279.jpg,data/IMG/right_2023_05_27_20_33_31_279.jpg,0,1,0,30.06564
data/IMG/center_2023_05_27_20_33_31_386.jpg,data/IMG/left_2023_05_27_20_33_31_386.jpg,data/IMG/right_2023_05_27_20_33_31_386.jpg,0,1,0,30.23448
data/IMG/center_2023_05_27_20_33_31_498.jpg,data/IMG/left_2023_05_27_20_33_31_498.jpg,data/IMG/right_2023_05_27_20_33_31_498.jpg,0,1,0,30.07721
data/IMG/center_2023_05_27_20_33_31_606.jpg,data/IMG/left_2023_05_27_20_33_31_606.jpg,data/IMG/right_2023_05_27_20_33_31_606.jpg,-0.1904283,1,0,30.09534
data/IMG/center_2023_05_27_20_33_31_717.jpg,data/IMG/left_2023_05_27_20_33_31_717.jpg,data/IMG/right_2023_05_27_20_33_31_717.jpg,-0.3281969,1,0,30.17865
data/IMG/center_2023_05_27_20_33_31_825.jpg,data/IMG/left_2023_05_27_20_33_31_825.jpg,data/IMG/right_2023_05_27_20_33_31_825.jpg,-0.002819896,1,0,30.18654
data/IMG/center_2023_05_27_20_33_31_941.jpg,data/IMG/left_2023_05_27_20_33_31_941.jpg,data/IMG/right_2023_05_27_20_33_31_941.jpg,0,1,0,30.19018
data/IMG/center_2023_05_27_20_33_32_053.jpg,data/IMG/left_2023_05_27_20_33_32_053.jpg,data/IMG/right_2023_05_27_20_33_32_053.jpg,0,1,0,30.19032
data/IMG/center_2023_05_27_20_33_32_164.jpg,data/IMG/left_2023_05_27_20_33_32_164.jpg,data/IMG/right_2023_05_27_20_33_32_164.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_33_32_276.jpg,data/IMG/left_2023_05_27_20_33_32_276.jpg,data/IMG/right_2023_05_27_20_33_32_276.jpg,0,1,0,30.1903
data/IMG/center_2023_05_27_20_33_32_390.jpg,data/IMG/left_2023_05_27_20_33_32_390.jpg,data/IMG/right_2023_05_27_20_33_32_390.jpg,0,1,0,30.18967
data/IMG/center_2023_05_27_20_33_32_501.jpg,data/IMG/left_2023_05_27_20_33_32_501.jpg,data/IMG/right_2023_05_27_20_33_32_501.jpg,0,1,0,30.19007
data/IMG/center_2023_05_27_20_33_32_613.jpg,data/IMG/left_2023_05_27_20_33_32_613.jpg,data/IMG/right_2023_05_27_20_33_32_613.jpg,0.335682,1,0,30.16568
data/IMG/center_2023_05_27_20_33_32_722.jpg,data/IMG/left_2023_05_27_20_33_32_722.jpg,data/IMG/right_2023_05_27_20_33_32_722.jpg,0.009657383,1,0,30.18804
data/IMG/center_2023_05_27_20_33_32_831.jpg,data/IMG/left_2023_05_27_20_33_32_831.jpg,data/IMG/right_2023_05_27_20_33_32_831.jpg,0,1,0,30.19009
data/IMG/center_2023_05_27_20_33_32_933.jpg,data/IMG/left_2023_05_27_20_33_32_933.jpg,data/IMG/right_2023_05_27_20_33_32_933.jpg,0,1,0,30.19033
data/IMG/center_2023_05_27_20_33_33_034.jpg,data/IMG/left_2023_05_27_20_33_33_034.jpg,data/IMG/right_2023_05_27_20_33_33_034.jpg,0,1,0,30.19038
data/IMG/center_2023_05_27_20_33_33_135.jpg,data/IMG/left_2023_05_27_20_33_33_135.jpg,data/IMG/right_2023_05_27_20_33_33_135.jpg,0,1,0,30.19056
data/IMG/center_2023_05_27_20_33_33_261.jpg,data/IMG/left_2023_05_27_20_33_33_261.jpg,data/IMG/right_2023_05_27_20_33_33_261.jpg,-0.08426714,1,0,30.18818
data/IMG/center_2023_05_27_20_33_33_385.jpg,data/IMG/left_2023_05_27_20_33_33_385.jpg,data/IMG/right_2023_05_27_20_33_33_385.jpg,-0.121812,1,0,30.18841
data/IMG/center_2023_05_27_20_33_33_513.jpg,data/IMG/left_2023_05_27_20_33_33_513.jpg,data/IMG/right_2023_05_27_20_33_33_513.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_33_33_615.jpg,data/IMG/left_2023_05_27_20_33_33_615.jpg,data/IMG/right_2023_05_27_20_33_33_615.jpg,0,1,0,30.19027
data/IMG/center_2023_05_27_20_33_33_742.jpg,data/IMG/left_2023_05_27_20_33_33_742.jpg,data/IMG/right_2023_05_27_20_33_33_742.jpg,-0.08562899,1,0,30.18826
data/IMG/center_2023_05_27_20_33_33_867.jpg,data/IMG/left_2023_05_27_20_33_33_867.jpg,data/IMG/right_2023_05_27_20_33_33_867.jpg,-0.4605693,1,0,30.15062
data/IMG/center_2023_05_27_20_33_33_969.jpg,data/IMG/left_2023_05_27_20_33_33_969.jpg,data/IMG/right_2023_05_27_20_33_33_969.jpg,-0.4047507,1,0,30.17792
data/IMG/center_2023_05_27_20_33_34_071.jpg,data/IMG/left_2023_05_27_20_33_34_071.jpg,data/IMG/right_2023_05_27_20_33_34_071.jpg,-0.09870887,1,0,30.19231
data/IMG/center_2023_05_27_20_33_34_176.jpg,data/IMG/left_2023_05_27_20_33_34_176.jpg,data/IMG/right_2023_05_27_20_33_34_176.jpg,0,1,0,30.18862
data/IMG/center_2023_05_27_20_33_34_277.jpg,data/IMG/left_2023_05_27_20_33_34_277.jpg,data/IMG/right_2023_05_27_20_33_34_277.jpg,0,1,0,30.18982
data/IMG/center_2023_05_27_20_33_34_406.jpg,data/IMG/left_2023_05_27_20_33_34_406.jpg,data/IMG/right_2023_05_27_20_33_34_406.jpg,0,1,0,30.18878
data/IMG/center_2023_05_27_20_33_34_548.jpg,data/IMG/left_2023_05_27_20_33_34_548.jpg,data/IMG/right_2023_05_27_20_33_34_548.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_33_34_660.jpg,data/IMG/left_2023_05_27_20_33_34_660.jpg,data/IMG/right_2023_05_27_20_33_34_660.jpg,0,1,0,30.19084
data/IMG/center_2023_05_27_20_33_34_765.jpg,data/IMG/left_2023_05_27_20_33_34_765.jpg,data/IMG/right_2023_05_27_20_33_34_765.jpg,0,1,0,30.19018
data/IMG/center_2023_05_27_20_33_34_869.jpg,data/IMG/left_2023_05_27_20_33_34_869.jpg,data/IMG/right_2023_05_27_20_33_34_869.jpg,0,1,0,30.19009
data/IMG/center_2023_05_27_20_33_34_971.jpg,data/IMG/left_2023_05_27_20_33_34_971.jpg,data/IMG/right_2023_05_27_20_33_34_971.jpg,0,1,0,30.19037
data/IMG/center_2023_05_27_20_33_35_073.jpg,data/IMG/left_2023_05_27_20_33_35_073.jpg,data/IMG/right_2023_05_27_20_33_35_073.jpg,0,1,0,30.19055
data/IMG/center_2023_05_27_20_33_35_174.jpg,data/IMG/left_2023_05_27_20_33_35_174.jpg,data/IMG/right_2023_05_27_20_33_35_174.jpg,-0.0866282,1,0,30.18783
data/IMG/center_2023_05_27_20_33_35_274.jpg,data/IMG/left_2023_05_27_20_33_35_274.jpg,data/IMG/right_2023_05_27_20_33_35_274.jpg,-0.3873392,1,0,30.15628
data/IMG/center_2023_05_27_20_33_35_390.jpg,data/IMG/left_2023_05_27_20_33_35_390.jpg,data/IMG/right_2023_05_27_20_33_35_390.jpg,-0.2699161,1,0,30.18921
data/IMG/center_2023_05_27_20_33_35_493.jpg,data/IMG/left_2023_05_27_20_33_35_493.jpg,data/IMG/right_2023_05_27_20_33_35_493.jpg,0,1,0,30.18903
data/IMG/center_2023_05_27_20_33_35_598.jpg,data/IMG/left_2023_05_27_20_33_35_598.jpg,data/IMG/right_2023_05_27_20_33_35_598.jpg,0,1,0,30.18828
data/IMG/center_2023_05_27_20_33_35_704.jpg,data/IMG/left_2023_05_27_20_33_35_704.jpg,data/IMG/right_2023_05_27_20_33_35_704.jpg,0,1,0,30.19067
data/IMG/center_2023_05_27_20_33_35_805.jpg,data/IMG/left_2023_05_27_20_33_35_805.jpg,data/IMG/right_2023_05_27_20_33_35_805.jpg,-0.08941805,1,0,30.1892
data/IMG/center_2023_05_27_20_33_35_910.jpg,data/IMG/left_2023_05_27_20_33_35_910.jpg,data/IMG/right_2023_05_27_20_33_35_910.jpg,-0.403773,1,0,30.15742
data/IMG/center_2023_05_27_20_33_36_017.jpg,data/IMG/left_2023_05_27_20_33_36_017.jpg,data/IMG/right_2023_05_27_20_33_36_017.jpg,-0.7250519,1,0,30.11932
data/IMG/center_2023_05_27_20_33_36_123.jpg,data/IMG/left_2023_05_27_20_33_36_123.jpg,data/IMG/right_2023_05_27_20_33_36_123.jpg,-0.8503711,1,0,30.11658
